date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,0.0545235346309898,,,,
2015-02-03,0.03422934436667014,0.08233953606726192,,,
2015-02-04,0.03769030256674714,0.07935953770835724,,,
2015-02-05,0.057725809178249404,0.04677358745733686,,,
2015-02-06,0.08262932920971067,,,,
2015-02-09,0.10801182363646306,0.013484181219944325,,,
2015-02-10,0.07322629592018953,0.14105912342037938,0.09360745502053261,0.04619565217391308,
2015-02-11,0.06455982380820012,0.18784746095243168,0.11376465523232428,0.060592459605026905,
2015-02-12,0.08868004224302395,0.1452128799203678,0.11109975644645137,,
2015-02-13,0.08547649815527272,0.15396586011183175,0.11579987685136285,,
2015-02-16,0.09918460025170817,0.057766234569853823,0.1723389327171935,0.12809884001068353,
2015-02-17,0.09017053754402056,0.10631539017485729,0.15306502857540577,0.11578741254113631,
2015-02-25,0.14595641570752513,0.041143183341827816,,,
2015-02-26,0.10815860989971128,0.054903971327062706,,,
2015-02-27,0.06945645755134276,0.15360514723475516,0.03166206589174007,,
2015-03-02,0.09139685448163581,0.1394329035912034,0.059506661493226365,,
2015-03-03,0.12917274008161295,,,,
2015-03-04,0.13904764342928727,,,,
2015-03-05,0.15431749708074394,,,,
2015-03-06,0.17746565956279245,0.00591715976331364,,,
2015-03-09,0.08592468098735541,0.227004190262808,0.17762109845137028,,
2015-03-10,0.17815173757049696,0.21920153625624691,0.16687578419071514,,
2015-03-11,0.1837426331407011,0.19589148297900094,,,
2015-03-12,0.1876002251690562,0.18632944219162406,0.21971595655806175,,
2015-03-13,0.18170548056683178,0.18841010773420602,0.21557719668767028,0.22213114754098373,
2015-03-16,0.13240038269976828,0.17282265928936608,0.19162864596207294,0.2025827280064567,
2015-03-17,0.08462841541731825,0.14249662980703723,0.1486941120276872,,0.1758269971325971
2015-03-18,0.06304574798911322,0.1506300615513561,0.15900647949497937,,0.18143149389437258
2015-03-19,0.14359853944001735,0.1606700245397204,0.19570350587656574,,
2015-03-20,0.07719675615949934,0.12389368831963506,0.11151511162105898,0.21065549657624175,
2015-03-23,0.08160559810765801,0.13742364874016857,0.09894053181279874,0.1979429799644784,
2015-03-24,0.16315206565845375,0.11892413067848236,0.13476207415174746,,
2015-03-25,0.1645699746161831,0.11334775026493374,,,
2015-03-26,0.1547387866880723,0.1342559938579565,,,
2015-03-27,0.1560481987233885,0.2129013446927209,0.17503478083554466,,
2015-03-30,0.10749002305583032,0.13244980160491018,0.1775027204201242,0.12678608087216026,
2015-03-31,0.14718786426167021,0.12815252901968624,,,
2015-04-01,0.12836107115410036,,0.12842007746813522,,
2015-04-02,0.13173071253355068,0.11463937256078453,0.11345953259544042,,
2015-04-03,0.06510422941147659,0.10052248865783618,0.06861617303808758,0.0731410728191481,0.05361051827058779
2015-04-07,0.03733368211173247,0.07735746373481779,0.011431695324579483,0.031942440433409824,0.020052129357852833
2015-04-08,0.03121110281953871,,-0.00084436100176003,,
2015-04-09,0.05761129045281097,,,,
2015-04-10,0.07976404037088397,0.02007271838417754,,,
2015-04-13,0.0178090812819219,0.09137705653936522,0.04005197749914979,,
2015-04-14,0.06707334893481108,0.03241330603725934,,,
2015-04-15,0.08601139221599056,0.0449718141914926,,,
2015-04-16,0.0711267939301867,,-0.013034795455159431,,
2015-04-17,0.07531925740390884,0.03725652464790523,-0.05995607181225253,,
2015-04-20,0.0759077196201386,,,,
2015-04-21,0.0682342030778237,0.0029135691355941518,,,
2015-04-22,0.07059766798759419,-0.0008024729658111518,,,
2015-04-23,0.08508914901666255,0.005234693877551155,,,
2015-04-24,0.08589541135206029,0.23431570042509872,,,
2015-04-27,0.07329204701347088,0.07838571115541354,0.2674060513403046,,
2015-04-28,0.13055982830413243,,,,
2015-04-29,0.07692891541387825,-0.012950268236240533,,,
2015-04-30,0.06796519898981176,-0.008548042042600845,,,
2015-05-04,0.12801946166868095,0.0733079842286357,0.17033334560824714,,
2015-05-05,0.15879002557603833,,,,
2015-05-06,0.169071675558661,,,,
2015-05-07,0.18945568644861918,,,,
2015-05-08,0.1677972951495433,0.20038519702873786,,,
2015-05-11,0.1393870261317028,0.12391926086278329,,,
2015-05-12,0.11536706140905764,0.1718212362028778,,,
2015-05-13,0.12031399949211209,0.17684686535826458,,,
2015-05-14,0.13796700923333868,0.06316654699172548,,,
2015-05-15,0.16748062492014412,-0.010990080038705533,,,
2015-05-18,0.14160270942733574,0.08674713972115951,,,
2015-05-19,0.060341662859147896,0.12305446985704123,0.07634048395615273,,
2015-05-20,0.07141950390825914,0.12071922150708764,0.08247541630812127,,
2015-05-21,-0.0012624270651867774,0.051691851214499616,0.046912837752495225,-0.0378304177604146,
2015-05-22,-0.03628177604666038,-0.05939918438238063,-0.020821999480374238,-0.050846072292685035,
2015-05-25,-0.028494967775444014,-0.057113417914767005,-0.041123808785997445,-0.05565519262079375,
2015-05-26,-0.03736429392718795,-0.04152603894966037,-0.04944149418582767,-0.07913331938873307,
2015-05-27,-0.06549057071498382,-0.09110258188865547,,,
2015-05-28,-0.09039114425969626,,,,
2015-05-29,-0.12273001682730696,-0.009401709401709368,,,
2015-06-01,-0.09494442970819611,-0.13219849870984882,,,
2015-06-02,-0.08067027129395808,-0.15909600444501307,-0.20202024310785446,,
2015-06-03,-0.16312634458849415,-0.17743863269426013,-0.2575889062172023,,
2015-06-04,-0.2235180297839429,-0.06638179737617309,-0.2580413951371979,,
2015-06-05,-0.2143029522390673,-0.20451258994858026,-0.21866696370391545,,
2015-06-08,-0.2655297716894905,-0.24236436082691884,-0.20538419502811944,,
2015-06-09,-0.31106244928252846,-0.3140383323363785,,,
2015-06-10,-0.24754107117186483,-0.3603926782204735,,,
2015-06-11,-0.1742268322953919,-0.23826715858713948,-0.3340509951751352,,
2015-06-12,-0.14597657300954797,-0.15416495813915126,-0.23301063552752535,-0.28872496772724465,
2015-06-15,-0.18074398108207404,,,,
2015-06-16,-0.1946119413512732,,,,
2015-06-17,-0.20227774071112198,,,,
2015-06-18,-0.14634131150669355,,,,
2015-06-19,-0.10885767938023778,,,,
2015-06-23,-0.14087723524210924,-0.009875713095989003,,,
2015-06-24,-0.16520523929090514,-0.14152798282981421,-0.023312980211533406,,
2015-06-25,-0.09800244052944909,,,,
2015-06-26,-0.04356906041019867,,,,
2015-06-29,-0.08173178328369364,,,,
2015-06-30,-0.13480722102770368,,,,
2015-07-01,-0.07069757614641986,,,,
2015-07-02,-0.055361658173093596,,,,
2015-07-03,-0.025948361721586485,,,,
2015-07-06,-0.04712168647815662,-0.06838743430491873,,,
2015-07-07,0.044186645276918964,,,,
2015-07-08,0.13400948648783675,,,,
2015-07-09,0.03727674911403181,,,,
2015-07-10,-0.019568407454169275,,,,
2015-07-13,-0.022930476755370886,,,,
2015-07-14,-0.0117902162337216,,,,
2015-07-15,0.03314132195476733,,,,
2015-07-16,0.03434681437425408,0.011342552191137889,,,
2015-07-17,-0.020202236177712107,0.00327820933576816,-0.0011646973091027357,,
2015-07-20,-0.004122264810943844,-0.0027845495812904735,-0.013254786450662803,,
2015-07-21,-0.061231038696024094,-0.048419624019068803,0.01704127405532212,-0.05552616696361157,
2015-07-22,-0.04552900564299824,-0.024933406901885242,-0.026237415933632546,,
2015-07-23,-0.08391300551303177,-0.0532409501836444,-0.06318031548320584,-0.07681864213815198,
2015-07-24,-0.09796643501499094,,,,
2015-07-27,-0.10821779687381773,,,,
2015-07-28,-0.1779808216823399,-0.0034421190200084606,,,
2015-07-29,-0.1881231515154638,-0.19595277897796298,-0.005697195438574054,,
2015-07-30,-0.1449976219340331,,,,
2015-07-31,-0.10800449109871522,-0.08061576105447067,,,
2015-08-03,-0.10481906939554786,-0.08178766543068905,,,
2015-08-04,-0.15231930887914324,-0.12672554299372554,,,
2015-08-05,-0.1491694330631166,,,,
2015-08-06,-0.15491262006154563,-0.10485317371949673,,,
2015-08-07,-0.14572598879041093,-0.12061595394386658,,,
2015-08-10,-0.15471796460859163,-0.15940792607562124,,,
2015-08-11,-0.17727112521888974,-0.16667249716842014,-0.12065139879027004,,
2015-08-12,-0.16079344410902457,,,,
2015-08-13,-0.19384675123557332,-0.16008643225025174,,,
2015-08-14,-0.20115123519797973,-0.2490915886664201,-0.3100303951367781,,
2015-08-17,-0.1641743688283527,-0.17955721390796384,-0.24637915210303035,,
2015-08-18,-0.15524617376181032,,,,
2015-08-19,-0.1623016105147612,,,,
2015-08-20,-0.13736826157865237,,,,
2015-08-21,-0.09952810575240778,,,,
2015-08-24,-0.030743030302497865,,,,
2015-08-25,0.05793308344059145,,,,
2015-08-26,0.02983838188159302,0.015578934809516304,,,
2015-08-27,0.002591418524224339,0.003076018214257844,-0.010801195160048996,,
2015-08-28,-0.06295604416972321,-0.05234273970451621,-0.04260056112039704,,
2015-08-31,-0.03768943106827657,-0.03232746550250449,,,
2015-09-01,0.019553819407219817,-0.016267538312591524,,,
2015-09-02,0.04109959189250738,-0.010485910518438798,,,
2015-09-07,0.0677206728822429,0.05129037445630613,,,
2015-09-08,0.03013825813009663,0.062206945360271666,0.06067816775728718,,
2015-09-09,-2.3403070457075425e-05,0.02963814085390273,0.02561863173216894,,
2015-09-10,0.04694075480411996,,,,
2015-09-11,0.05601894706919522,,,,
2015-09-14,0.0924511940398509,,,,
2015-09-15,0.14333198774598668,,,,
2015-09-16,0.05162674271056939,0.03184079601990053,,,
2015-09-17,0.08391452040981816,,,,
2015-09-18,0.10391575158032096,0.07538242051015182,,,
2015-09-21,0.07109154481717447,0.13792887425868164,0.09951596841056998,,
2015-09-22,0.07658193155172377,0.07388296095112984,0.1272814719062648,,
2015-09-23,0.09240697212605933,,,,
2015-09-24,0.09058438235369487,0.0714285714285714,,,
2015-09-25,0.10857727323154148,,,,
2015-09-28,0.08393485780948799,0.08288770053475947,,,
2015-09-29,0.10064633528343385,,,,
2015-09-30,0.14080802045589055,0.048495790323478505,,,
2015-10-08,0.10194662544782807,0.12079702239055844,0.07413793103448274,,
2015-10-09,0.11808568857878189,0.129403842199562,0.10179640718562877,,
2015-10-12,0.09578313949673613,0.10476295247922097,0.08003300330033003,,
2015-10-13,0.09603378373100742,0.1420906334718086,,,
2015-10-14,0.11181872607042023,,,,
2015-10-15,0.08631502270156412,0.08635019905909515,,,
2015-10-16,0.059006467053016494,0.07690953777618574,,,
2015-10-19,0.06236857181358064,0.0887129996616729,,,
2015-10-20,0.04897709699502539,0.06681245552418345,0.06848589237413011,,
2015-10-21,0.0761744893708932,,,,
2015-10-22,0.0733811970706339,,,,
2015-10-23,0.05199973682418301,0.062217578160241704,,,
2015-10-26,0.04160779232078877,0.05944200382411084,,,
2015-10-27,0.048670596209896645,0.05398766552673648,,,
2015-10-28,0.08058379189260619,0.024248587315282476,,,
2015-10-29,0.05982400102299472,0.08712817140870693,0.05889569495665879,,
2015-10-30,0.019493985389817663,0.05261073114167297,1.820996084866966e-05,,
2015-11-02,0.03842379007612652,,,,
2015-11-03,0.041544290529649794,,,,
2015-11-04,0.02441262004431847,0.02189982994412673,,,
2015-11-05,0.01992772741573382,0.011653940723379405,,,
2015-11-06,-0.005810804528387687,-0.011870252985387913,-0.014569146365212362,,
2015-11-09,-0.01247036210630909,-0.021718965387605912,-0.026496196702982137,,
2015-11-10,-0.03314438963372871,-0.02337816002084958,,,
