date,long_short
2015-03-17,0.019425924111122685
2015-03-18,0.01876692580894112
2015-04-03,-0.03919798582925708
2015-04-07,-0.041556110332236815
2015-12-17,-0.011872692912415519
2015-12-21,-0.018656711761392664
2016-08-08,0.007295451925625633
2017-03-13,-0.03106687284335339
2017-05-15,0.02144156138744794
2019-03-06,0.05147654270398187
2019-06-21,-0.017225696350241813
2019-09-09,-0.01294015415459826
2020-02-12,0.0030036173228102994
2020-04-30,-0.04742324339457981
2020-06-19,0.01998451290672003
2023-01-20,0.02036519556023594
2024-02-22,-0.015141357806785976
2024-10-08,-0.03496033757283788
