date,long_short
2015-03-17,0.012972223624589274
2015-03-18,0.021416841044769763
2015-04-03,0.008416371333075191
2015-04-07,-0.024861646951504425
2015-12-17,-0.1120604503679106
2015-12-21,-0.05234966585355019
2016-08-08,-0.015390816762434142
2017-03-13,-0.010047290921950836
2017-05-15,0.013381402320352731
2019-03-06,-0.028398729635511766
2019-06-21,-0.025460180637985726
2019-09-09,-0.005833358058319534
2020-02-12,0.011572239492466184
2020-04-30,-0.297911339327455
2020-06-19,-0.0009657092939096834
2023-01-20,0.06901853093961485
2024-02-22,0.007167799006428062
2024-10-08,-0.05226682663818624
